4.604000000000000000e+03,1.516500000000000070e-01
4.606000000000000000e+03,1.318799999999999972e-01
4.608000000000000000e+03,1.236700000000000021e-01
4.610000000000000000e+03,1.297899999999999887e-01
4.612000000000000000e+03,1.553200000000000136e-01
4.614000000000000000e+03,2.035700000000000010e-01
4.616000000000000000e+03,2.689699999999999869e-01
4.618000000000000000e+03,3.342200000000000171e-01
4.620000000000000000e+03,3.796100000000000030e-01
4.622000000000000000e+03,4.010000000000000231e-01
4.624000000000000000e+03,4.202400000000000024e-01
4.626000000000000000e+03,4.701299999999999923e-01
4.628000000000000000e+03,5.586799999999999544e-01
4.630000000000000000e+03,6.496399999999999952e-01
4.632000000000000000e+03,6.901199999999999557e-01
4.634000000000000000e+03,6.574799999999999534e-01
4.636000000000000000e+03,5.705299999999999816e-01
4.638000000000000000e+03,4.626299999999999857e-01
4.640000000000000000e+03,3.590800000000000103e-01
4.642000000000000000e+03,2.750699999999999812e-01
4.644000000000000000e+03,2.180600000000000038e-01
4.646000000000000000e+03,1.878499999999999892e-01
4.648000000000000000e+03,1.792100000000000082e-01
4.650000000000000000e+03,1.862699999999999911e-01
4.652000000000000000e+03,2.041699999999999904e-01
4.654000000000000000e+03,2.287399999999999989e-01
4.656000000000000000e+03,2.560999999999999943e-01
4.658000000000000000e+03,2.827100000000000168e-01
4.660000000000000000e+03,3.057599999999999763e-01
4.662000000000000000e+03,3.241600000000000037e-01
4.664000000000000000e+03,3.397100000000000120e-01
4.666000000000000000e+03,3.558600000000000096e-01
4.668000000000000000e+03,3.718600000000000239e-01
4.670000000000000000e+03,3.774299999999999877e-01
4.672000000000000000e+03,3.576400000000000134e-01
4.674000000000000000e+03,3.075800000000000201e-01
4.676000000000000000e+03,2.399399999999999866e-01
4.678000000000000000e+03,1.749499999999999944e-01
4.680000000000000000e+03,1.249799999999999939e-01
4.682000000000000000e+03,9.070999999999999897e-02
4.684000000000000000e+03,6.786000000000000365e-02
4.686000000000000000e+03,5.299000000000000238e-02
4.688000000000000000e+03,4.433000000000000135e-02
4.690000000000000000e+03,4.102999999999999703e-02
4.692000000000000000e+03,4.304999999999999799e-02
4.694000000000000000e+03,5.120999999999999858e-02
4.696000000000000000e+03,6.605999999999999373e-02
4.698000000000000000e+03,8.651000000000000356e-02
4.700000000000000000e+03,1.090600000000000042e-01
4.702000000000000000e+03,1.280300000000000049e-01
4.704000000000000000e+03,1.376300000000000023e-01
4.706000000000000000e+03,1.358199999999999963e-01
4.708000000000000000e+03,1.264699999999999991e-01
4.710000000000000000e+03,1.164599999999999941e-01
4.712000000000000000e+03,1.100600000000000050e-01
4.714000000000000000e+03,1.068899999999999989e-01
4.716000000000000000e+03,1.043599999999999944e-01
4.718000000000000000e+03,1.005199999999999982e-01
4.720000000000000000e+03,9.500999999999999723e-02
4.722000000000000000e+03,8.903999999999999415e-02
4.724000000000000000e+03,8.577999999999999514e-02
4.726000000000000000e+03,9.019000000000000627e-02
4.728000000000000000e+03,1.058499999999999996e-01
4.730000000000000000e+03,1.291599999999999970e-01
4.732000000000000000e+03,1.475299999999999945e-01
4.734000000000000000e+03,1.474000000000000032e-01
4.736000000000000000e+03,1.261899999999999966e-01
4.738000000000000000e+03,9.417999999999999983e-02
4.740000000000000000e+03,6.425000000000000155e-02
4.742000000000000000e+03,4.229999999999999732e-02
4.744000000000000000e+03,2.735999999999999890e-02
4.746000000000000000e+03,1.695999999999999938e-02
4.748000000000000000e+03,9.799999999999999684e-03
4.750000000000000000e+03,5.309999999999999616e-03
4.752000000000000000e+03,2.799999999999999972e-03
4.754000000000000000e+03,1.510000000000000057e-03
4.756000000000000000e+03,8.400000000000000348e-04
4.758000000000000000e+03,4.699999999999999859e-04
4.760000000000000000e+03,2.599999999999999772e-04
4.762000000000000000e+03,1.600000000000000131e-04
4.764000000000000000e+03,1.200000000000000030e-04
4.766000000000000000e+03,1.499999999999999869e-04
4.768000000000000000e+03,2.599999999999999772e-04
4.770000000000000000e+03,5.100000000000000366e-04
4.772000000000000000e+03,8.800000000000000313e-04
4.774000000000000000e+03,1.280000000000000105e-03
4.776000000000000000e+03,1.529999999999999893e-03
4.778000000000000000e+03,1.510000000000000057e-03
4.780000000000000000e+03,1.229999999999999974e-03
4.782000000000000000e+03,8.800000000000000313e-04
4.784000000000000000e+03,5.900000000000000296e-04
4.786000000000000000e+03,4.200000000000000174e-04
4.788000000000000000e+03,3.899999999999999929e-04
4.790000000000000000e+03,5.500000000000000331e-04
4.792000000000000000e+03,1.049999999999999935e-03
4.794000000000000000e+03,2.289999999999999935e-03
4.796000000000000000e+03,4.989999999999999644e-03
4.798000000000000000e+03,1.004000000000000031e-02
4.800000000000000000e+03,1.753000000000000044e-02
